,RL Agent,QQQ
2023-07-03,2.916749582556001,2.5348531848997475
2023-07-04,2.908424966001779,2.5348531848997475
2023-07-05,2.8926352388814593,2.4852369434707327
2023-07-06,2.8068285178541803,2.426248210056555
2023-07-07,2.8181246322629527,2.4499538098689846
2023-07-10,2.829882902467582,2.469249102006263
2023-07-11,2.843685246945433,2.494057334754192
2023-07-12,2.891077587319662,2.5591102132133488
2023-07-13,2.907790046948678,2.603764942532884
2023-07-14,2.908264619931409,2.5938419183139243
2023-07-17,2.8865680989801716,2.5866746921997605
2023-07-18,2.8920242702094017,2.5938419183139243
2023-07-19,2.880900996408062,2.573994973608632
2023-07-20,2.8917218706796124,2.5591102132133488
2023-07-21,2.893798860676376,2.5773030964819714
2023-07-24,2.899452832800309,2.558559232845864
2023-07-25,2.903457807659337,2.5491869649275456
2023-07-26,2.889674251428822,2.546430270555377
2023-07-27,2.937344991797421,2.549737721228187
2023-07-28,2.953413691988089,2.594393122748252
2023-07-31,2.9536516537291506,2.592738837244739
2023-08-01,2.8989983173048524,2.553597048535855
2023-08-02,2.8612885072929544,2.4968140291263614
2023-08-03,2.8166380707373584,2.486338904205701
2023-08-04,2.8307607357389495,2.4957109480571766
2023-08-07,2.831352211843075,2.5238275277452886
2023-08-08,2.7934574304236808,2.493505906253022
2023-08-09,2.8105016356233983,2.502326521603326
2023-08-10,2.849586825426519,2.5265835499169276
2023-08-11,2.8119503213920356,2.499019070930516
2023-08-14,2.8261384380491306,2.495159967689692
2023-08-15,2.802272759408938,2.459877282221631
2023-08-16,2.8061418007759857,2.4433382363228353
2023-08-17,2.7339311605567955,2.415773757336424
2023-08-18,2.723697679947958,2.419081208009233
2023-08-21,2.737630573622647,2.4372738672110135
2023-08-22,2.7538974275566246,2.432863559535861
2023-08-23,2.7527766199367742,2.4466461351293316
2023-08-24,2.734639443960571,2.4036452431796227
2023-08-25,2.7426345186996337,2.424593924553041
2023-08-28,2.7748684630685214,2.4532617086754813
2023-08-29,2.8002696109112177,2.489095598577869
2023-08-30,2.7985168129475007,2.4885443941435414
2023-08-31,2.7961652551587033,2.45767179228379
2023-09-01,2.7793855281218427,2.4400301134494953
2023-09-04,2.7795992856409018,2.4400301134494953
2023-09-05,2.777721388432623,2.4124656344630835
2023-09-06,2.7606888712194495,2.4008885488074543
2023-09-07,2.7606705328370036,2.383247094040002
2023-09-08,2.7684913140057366,2.389311239084981
2023-09-11,2.797506006529599,2.416876166205079
2023-09-12,2.7940705872156286,2.399786139938798
2023-09-13,2.7897488642732067,2.3854523599109996
2023-09-14,2.8313164233260446,2.4113634496612706
2023-09-15,2.8374042328260387,2.4080551027210877
2023-09-18,2.805433363570927,2.392576789258108
2023-09-19,2.82401931842111,2.393682110995725
2023-09-20,2.8519394929335338,2.3925767892581074
2023-09-21,2.824431450238221,2.3549850949706377
2023-09-22,2.8080203143552382,2.3533270003307902
2023-09-25,2.795925106939569,2.331214067639986
2023-09-26,2.773277876453894,2.296939682966428
2023-09-27,2.7701590934214635,2.291411729877281
2023-09-28,2.790051395556089,2.3201583855285355
2023-09-29,2.7875011366264206,2.3223688049369278
2023-10-02,2.7580327109292893,2.2814609213697614
2023-10-03,2.732788788382451,2.2632180711951
2023-10-04,2.7183880713995308,2.2825666912410654
2023-10-05,2.7189739131881376,2.2897531871037464
2023-10-06,2.754289929200506,2.325685890483996
2023-10-09,2.7366611993013836,2.3057847216026435
2023-10-10,2.7920468989565816,2.340612103245275
2023-10-11,2.8034740617044767,2.356643861811015
2023-10-12,2.802679611147576,2.325133565715452
2023-10-13,2.7666811023552182,2.290858508841364
2023-10-16,2.7810644801648627,2.31628875114608
2023-10-17,2.7856503483754746,2.3196049404257755
2023-10-18,2.7662174420363566,2.2753804194452276
2023-10-19,2.73012180803713,2.270957564026855
2023-10-20,2.684985110645658,2.2488453035365814
2023-10-23,2.7005584446516138,2.2643238410664046
2023-10-24,2.7051370437361086,2.275932744213772
2023-10-25,2.7125602737156136,2.2593484368126453
2023-10-26,2.7051271216327257,2.249397852371969
2023-10-27,2.6715778921250193,2.230049456392847
2023-10-30,2.6842513629759517,2.2654293868708657
2023-10-31,2.6986360003185017,2.2748274224761547
2023-11-01,2.726713018424418,2.2941753703215904
2023-11-02,2.762300266685848,2.3494571418814907
2023-11-03,2.7604632582786293,2.3665944462516917
2023-11-06,2.753267870862942,2.3533270003307907
2023-11-07,2.7439478993913076,2.3439289647255013
2023-11-08,2.756761013786846,2.3660416733494616
2023-11-09,2.778182519230838,2.3682529890252257
2023-11-10,2.7686800992194556,2.3870486121021175
2023-11-13,2.797556255373251,2.394787880867029
2023-11-14,2.8338010291662217,2.468312054467905
2023-11-15,2.8423177304849885,2.4732874587216647
2023-11-16,2.8269886681963032,2.4743930045261258
2023-11-17,2.8577678009686553,2.5064560735239185
2023-11-20,2.879406539585222,2.519723967578507
2023-11-21,2.8789933747409475,2.5031392120436937
2023-11-22,2.8869538959692873,2.505903524688532
2023-11-23,2.89537910009275,2.505903524688532
2023-11-24,2.9059007209492647,2.5324384165303355
2023-11-27,2.8986617180154073,2.5224882802233455
2023-11-28,2.911841247712861,2.523040604991889
2023-11-29,2.9277815972785373,2.5374138207840953
2023-11-30,2.930108231320407,2.528015561111963
2023-12-01,2.9490520121640444,2.5457058624512374
2023-12-04,2.949802593995407,2.5396246883261737
2023-12-05,2.968347681766171,2.5468114082556985
2023-12-06,2.983178565716864,2.5479171781270025
2023-12-07,2.9651516757643983,2.562290169852365
2023-12-08,2.989813775196561,2.5827443357027913
2023-12-11,2.994904298872711,2.5915895984058497
2023-12-12,2.9901026088408904,2.599881640072992
2023-12-13,2.975357699703034,2.6341562488133934
2023-12-14,2.954023719925629,2.6446596061562997
2023-12-15,2.9450296346631624,2.618124490247653
2023-12-18,2.933180749610403,2.619731945780933
2023-12-19,2.9443886013472467,2.643562574891881
2023-12-20,2.942954088096776,2.603105289746436
2023-12-21,2.9384682335446284,2.6452249268017503
2023-12-22,2.9396476676252785,2.638574622894901
2023-12-27,2.944378496217025,2.6690560040463858
2023-12-28,2.9325737733351542,2.646887726845306
2023-12-29,2.9384705305965135,2.6496592096291276
2024-01-02,2.953362414558126,2.6114186177636847
2024-01-03,2.917392771948879,2.575395615445617
2024-01-04,2.950562963968614,2.5870336472826034
2024-01-05,2.9510678310309153,2.583154378025889
2024-01-08,2.9566866124990594,2.616406569760665
2024-01-09,2.939611938319386,2.58758754051905
2024-01-10,2.9467335696498314,2.6019970551398575
2024-01-11,2.9240869894459953,2.5986719031864327
2024-01-12,2.9539643635457744,2.6019970551398575
2024-01-15,2.945465111222369,2.6019970551398575
2024-01-16,2.9415843348784403,2.55433512471743
2024-01-17,2.9294282738781408,2.5382632581867535
2024-01-18,2.9526521820375384,2.5742869327053515
2024-01-19,2.9504446420917865,2.583154378025889
2024-01-22,2.9642585599187115,2.581491802049177
2024-01-23,2.942915732230133,2.5765036259853535
2024-01-24,2.9976242926314693,2.628044825664495
2024-01-25,2.9952172370942747,2.641900222982013
2024-01-26,2.996188965043402,2.665730852092962
2024-01-29,2.9998216379415426,2.6745980733466563
2024-01-30,3.032255000366957,2.6801401426469265
2024-01-31,3.0229163437033426,2.6518752307086007
2024-02-01,3.031949098443803,2.6840194119036402
2024-02-02,3.043444413362924,2.666839310766384
2024-02-05,3.0519161067335214,2.656863182705581
2024-02-06,3.0800976622595484,2.678477566670214
2024-02-07,3.077228735588937,2.6790319080403466
2024-02-08,3.1230601040261625,2.6884534706641743
2024-02-09,3.1357477594562475,2.7078504891482758
2024-02-12,3.146387445037943,2.707296371844986
2024-02-13,3.1110276165199457,2.654092372122289
2024-02-14,3.1258947741057317,2.690115822574043
2024-02-15,3.155303744520632,2.72225977970224
2024-02-16,3.1725367594044247,2.7161638171655236
2024-02-19,3.1715200643901165,2.7161638171655236
2024-02-20,3.173111023305079,2.733897811539226
2024-02-21,3.1810476495560827,2.751632702180302
2024-02-22,3.2284766392788895,2.795415139279171
2024-02-23,3.249320859447325,2.7970777152558837
2024-02-26,3.2503737162011004,2.8004030912761513
2024-02-27,3.2494212920755854,2.813703923156694
2024-02-28,3.2616121253753065,2.8076077365531344
2024-02-29,3.26342612204418,2.810378323069583
2024-03-01,3.2566007432038986,2.8214624616701225
2024-03-04,3.2660232559025846,2.8303301310575044
2024-03-05,3.254349493950647,2.8114870058098496
2024-03-06,3.2712295443346444,2.845847880284891
2024-03-07,3.307090647738578,2.8946175971802117
2024-03-08,3.2959127835276787,2.868016157485971
2024-03-11,3.270744885917325,2.8619195227487246
2024-03-12,3.3133247111510435,2.8951723866840307
2024-03-13,3.3299534914833164,2.9068104185210166
2024-03-14,3.337490878315338,2.8840880240166475
2024-03-15,3.351296915323826,2.888521634643495
2024-03-18,3.348836171343379,2.873474425786876
2024-03-19,3.3707592532280617,2.880692739141294
2024-03-20,3.378307604942055,2.920671417509616
2024-03-21,3.410361884499245,2.9073450420089464
2024-03-22,3.4021397170027434,2.892352953595759
2024-03-25,3.410060899106744,2.9012372039295395
2024-03-26,3.417476761330722,2.9073450420089464
2024-03-27,3.428167631951531,2.9312211566890696
2024-03-28,3.4285895967021225,2.917895005255244
2024-04-03,3.453232919448588,2.942551574683016
2024-04-04,3.4532838072289787,2.908368726775808
2024-04-05,3.4094719860795357,2.9128513488067584
2024-04-08,3.437810642722169,2.931904358030376
2024-04-09,3.383826864827853,2.9145324168680045
2024-04-10,3.390921712091921,2.8786685008995496
2024-04-11,3.3581715862427415,2.877547562726346
2024-04-12,3.33724560287946,2.816466269044957
2024-04-15,3.368983546968972,2.8181475632385764
2024-04-16,3.3137398617758493,2.809741770667599
2024-04-17,3.3265345095089733,2.813664262810507
2024-04-18,3.358654118834092,2.8119834208816337
2024-04-19,3.3245163463022447,2.8086212847591407
2024-04-22,3.3438681623648128,2.839441770411483
2024-04-23,3.4105381732163043,2.8909967856134355
2024-04-24,3.4062998981233843,2.8786685008995496
2024-04-25,3.3443058828711663,2.864659148124417
2024-04-26,3.408798434366151,2.8954796337767594
2024-04-29,3.3826819533530137,2.886513711317739
2024-04-30,3.311589232776461,2.829915265799674
2024-05-02,3.3045128986877303,2.843364714819137
2024-05-03,3.3240666675920423,2.8702624821961984
2024-05-06,3.3532516771736174,2.898281866143582
2024-05-07,3.391664080663804,2.9195758471841153
2024-05-08,3.4103023281128793,2.9341460082444093
2024-05-09,3.4137189226663445,2.962725295947463
2024-05-10,3.4336282553781583,2.9733725126001023
2024-05-13,3.4323164917704347,2.9761742927021797
2024-05-14,3.443926618944341,2.9952275280581704
2024-05-15,3.467583318802897,3.0215651655471887
2024-05-16,3.4404466488716334,2.9907442276301
2024-05-17,3.434902408439703,2.999150246333451
2024-05-20,3.4445419444650227,2.99522752805817
2024-05-21,3.4398312178943784,2.991865165803304
2024-05-22,3.42278769420388,2.9644063640087084
2024-05-23,3.4334116910112,2.9531990174680263
2024-05-24,3.4347050770707765,2.981217496885918
2024-05-27,3.4454240641740284,2.981217496885918
2024-05-28,3.4303722081114025,2.983459599364699
2024-05-29,3.3831925609611,2.9296627078163393
2024-05-30,3.4058577862990544,2.9509575933863643
2024-05-31,3.399755889028778,2.9660874320699544
2024-06-03,3.408859681053426,2.9750535806613483
2024-06-04,3.3598073201946588,2.9531990174680263
2024-06-05,3.3969407838092582,3.0019518003031553
2024-06-06,3.429425920727785,3.0159616053430334
2024-06-07,3.416641017210071,2.973372512600102
2024-06-10,3.3915287088783086,2.95431995564123
2024-06-11,3.352174722526968,2.9173346492348258
2024-06-12,3.4059628328747587,2.9705705063656516
2024-06-13,3.33157590912033,2.9038854263477356
2024-06-14,3.262073669613167,2.8276738417180107
2024-06-17,3.292075375632825,2.8708232904813586
2024-06-18,3.3189038453955058,2.879789212940379
2024-06-19,3.3110532976682183,2.879789212940379
2024-06-20,3.35435034027111,2.886513711317737
2024-06-21,3.3193830561376623,2.861856915757592
2024-06-24,3.351136418531738,2.888416841369318
2024-06-25,3.3367803835208445,2.8907068839111854
2024-06-26,3.330472752190174,2.8672377355742937
2024-06-27,3.3252924891183504,2.8678098504781073
2024-06-28,3.320808524223111,2.8638032370924256
2024-07-01,3.347761963223078,2.8958586316339883
2024-07-02,3.3178837860789545,2.882692978742701
2024-07-03,3.3564715361983617,2.9319208656936064
2024-07-04,3.375931404105773,2.9319208656936064
2024-07-05,3.360672403440193,2.9519552894162566
2024-07-08,3.37264334275619,2.9347830231392877
2024-07-09,3.3309693180452657,2.897575880874922
2024-07-10,3.3680046001245985,2.939362429825903
2024-07-11,3.379865146842429,2.9468039939582003
2024-07-12,3.425033554329161,2.9948867465719853
2024-07-15,3.390148194941093,2.9565351483676188
2024-07-16,3.3675747236653524,2.9548174468619384
2024-07-17,3.342727887672474,2.9153209404528244
2024-07-18,3.3437711623064166,2.89299670032068
2024-07-19,3.3143087925419783,2.8655204863333594
2024-07-22,3.3649885654617977,2.9221897112841893
2024-07-23,3.3885290889548116,2.902727402465353
2024-07-24,3.366714784710718,2.858651489369623
2024-07-25,3.3465275738044102,2.8466307446830834
2024-07-26,3.3692821396556702,2.8878447264655045
2024-07-29,3.3477817770548532,2.8500650170325788
2024-07-30,3.376373951339308,2.858079148333436
2024-07-31,3.350162460956636,2.879831047429393
2024-08-01,3.268078430911084,2.800837130081673
2024-08-02,3.2120494079509907,2.7733613683590987
2024-08-05,3.1518286810993827,2.731575045540491
2024-08-06,3.1341405254735095,2.7327195014804917
2024-08-07,3.20644941600705,2.7464577215403385
2024-08-08,3.2084491586589805,2.791105975672255
2024-08-09,3.2197197724328115,2.7962577233950574
2024-08-12,3.2242280457934602,2.7859542279494516
2024-08-13,3.2420168563121523,2.8311755015146747
2024-08-14,3.2593215090613707,2.8512101513696977
2024-08-15,3.298182371933976,2.8964309726701742
2024-08-16,3.3110485267773218,2.919328232235625
2024-08-19,3.327515592873181,2.957679604307619
2024-08-20,3.3121182498933583,2.9571072632714315
2024-08-21,3.326335950068213,2.986300726499687
2024-08-22,3.3359610460668008,2.9588247386447395
2024-08-23,3.359791480883701,3.0074800584270847
2024-08-26,3.353142907037031,2.993169723463424
2024-08-27,3.372219343494087,3.0017557435357225
2024-08-28,3.3896139966790897,2.990879680921557
2024-08-29,3.421465185611302,2.9988938122224145
2024-08-30,3.4307542345061166,3.006907491258525
2024-09-02,3.446035066757281,3.006907491258525
2024-09-03,3.4282670673509372,2.953100197621004
2024-09-04,3.4158047542776497,2.93993477086209
2024-09-05,3.4220096966054165,2.9256242097660565
2024-09-06,3.387366239616782,2.8712445750923488
2024-09-09,3.4115407855761184,2.894713497296868
2024-09-10,3.3883561983608694,2.8746790735742174
2024-09-11,3.3851691837298885,2.9055893337786602
2024-09-12,3.4136976294942363,2.92619700306699
2024-09-13,3.4285739053618203,2.9399347708620907
2024-09-16,3.4290683140878104,2.9565351483676183
2024-09-17,3.4392784450717255,2.954817446861938
2024-09-18,3.4262134575986445,2.947376108862014
2024-09-19,3.4678757577968544,3.01778355387269
2024-09-20,3.450738743156866,2.9788591623673897
2024-09-23,3.4650379762761694,2.9779991809526845
2024-09-24,3.4865908095105587,3.022147230275417
2024-09-25,3.479633383609151,2.9940529965125533
2024-09-26,3.5280199259503027,3.085216227515906
2024-09-27,3.5355522025086863,3.085216227515906
2024-09-30,3.5056555236635285,3.0525348985657437
2024-10-01,3.490188164596012,3.004946697451817
2024-10-02,3.483711538386525,2.9980666200018007
2024-10-03,3.454348654720212,2.9665320083153692
2024-10-04,3.469091606186495,2.988319184061522
2024-10-07,3.473748372988683,2.9757057464252217
2024-10-08,3.4739282253765165,2.976278765858528
2024-10-09,3.481700701586807,2.988319184061522
2024-10-10,3.4802357823257353,2.980865861045827
2024-10-11,3.5021154574852207,2.9997863566988383
2024-10-14,3.5302100431533487,3.0175603612204913
2024-10-15,3.5341257662472523,2.9390107939858123
2024-10-16,3.5321313258861986,2.923530223991623
2024-10-17,3.553394656505515,2.927544299745616
2024-10-18,3.578817388915889,2.967105480013422
2024-10-21,3.558079406400013,2.929264262575027
2024-10-22,3.5419475116582535,2.918370109371017
2024-10-23,3.5280339403373713,2.900023085416059
2024-10-24,3.5409135265850584,2.9229572045583168
2024-10-25,3.551326919710604,2.9114898057886283
2024-10-28,3.588494421726621,2.9413044546456484
2024-10-29,3.5811172600024146,2.9298375081407064
2024-10-30,3.542956255881076,2.9017428221130963
2024-10-31,3.5081089695481915,2.881102137498302
2024-11-01,3.542794315847676,2.8914225928718857
2024-11-04,3.5348243428090638,2.8862624782512802
2024-11-05,3.546028581420421,2.9126365230523596
2024-11-06,3.521052327408096,2.8312207279892845
2024-11-07,3.5293213589944434,2.882822100327713
2024-11-08,3.5111545264188244,2.8300735584608074
2024-11-11,3.557054071351826,2.819753329219596
2024-11-12,3.4753652403969824,2.761271201034033
2024-11-13,3.481463102978573,2.7469375744359477
2024-11-14,3.523056094505324,2.7704449391438852
2024-11-15,3.487665088591745,2.7624183705625103
2024-11-18,3.4905707655777394,2.7715916564076166
2024-11-19,3.4635635242649037,2.754964821414442
2024-11-20,3.459014245221411,2.7417774598153426
2024-11-21,3.471300286726006,2.7360438734966843
2024-11-22,3.495168144938187,2.7348971562329534
