,RL Agent,QQQ
2015-02-10,1.4027071356071381,2.1341297232400085
2015-02-12,1.429664833124122,2.173667513791895
2015-02-13,1.4226199945302245,2.165644727148033
2015-02-16,1.4098786866013944,2.1766958046565246
2015-02-17,1.4153302120679754,2.1745584098100035
2015-02-18,1.4346314863837817,2.2001979391305357
2015-02-19,1.4472239789139372,2.208130998637668
2015-02-20,1.4595511635900797,2.216292862343461
2015-02-23,1.474985768223224,2.2325677120779335
2015-02-24,1.4776958124918649,2.2490772691121674
2015-02-25,1.4692551815673285,2.246867148060087
2015-02-26,1.490785566098019,2.271117559629616
2015-02-27,1.5069975445098884,2.2725864873074997
2015-03-02,1.5087958828163166,2.2760853733918727
2015-03-03,1.5174448768936974,2.2746683930036746
2015-03-04,1.4954211316460606,2.2611812237329696
2015-03-05,1.5098009429181944,2.267013251496361
2015-03-06,1.5349438992730595,2.2935087304764865
2015-03-09,1.527884192006681,2.2716932300489505
2015-03-10,1.5254972466256667,2.2565279271973546
2015-03-11,1.5291016768886427,2.2635894528579876
2015-03-12,1.561794914008417,2.2959398636337753
2015-03-13,1.5587595944356452,2.3277523838372725
2015-03-16,1.5474213590295756,2.3267623157206727
2015-03-17,1.5716924634795693,2.349846038388671
2015-03-18,1.6047842407888993,2.362839944531406
2015-03-19,1.590200173714886,2.3546287309004117
2015-03-20,1.5899157109068232,2.3647428682022094
2015-03-23,1.6169107735572812,2.3882133620543216
2015-03-24,1.618847582276762,2.3832675078281587
2015-03-25,1.621013919079854,2.3872268357983817
2015-03-26,1.5836188462523404,2.3539708893137554
2015-03-27,1.5794054545067429,2.331546188852633
2015-03-31,1.5529061630519827,2.306994033357575
2015-04-01,1.5353218183617152,2.2863166695871042
2015-04-02,1.5595860015000094,2.3197017643577067
2015-04-03,1.581885606883073,2.334390408436631
2015-04-06,1.5918071068166713,2.329934292385984
2015-04-07,1.6061707436775896,2.359068540995085
2015-04-08,1.6146305920628619,2.376997868786757
2015-04-09,1.6294799382845562,2.3947636844495896
2015-04-10,1.6204885847035997,2.391149526835677
2015-04-13,1.6101756815669668,2.3908888927250023
2015-04-14,1.6108293586169506,2.3912755038990725
2015-04-15,1.6056829652940938,2.3866007460922156
2015-04-16,1.5901137489272776,2.3885237144137292
2015-04-17,1.5450640738352732,2.3605509414859527
2015-04-20,1.5498671110811264,2.3583420028845894
2015-04-21,1.5730019507177029,2.391324768672467
2015-04-22,1.580126234929292,2.4183272601585237
2015-04-23,1.5774489507245109,2.4247832914148444
2015-04-24,1.5702440755363039,2.4046511244699436
2015-04-27,1.5606180031218437,2.400240754280306
2015-04-28,1.5673315948383137,2.409324709306005
2015-04-30,1.5298656188709951,2.344591500847599
2015-05-01,1.5253451103908655,2.3459873360937875
2015-05-07,1.499635549554899,2.3172035711582675
2015-05-08,1.5213786704430674,2.327677261982021
2015-05-11,1.5425844522972805,2.356710869696901
2015-05-12,1.5604514845679232,2.357182873144856
2015-05-13,1.5681556326197872,2.3739842722199436
2015-05-14,1.551557270032477,2.35062479342936
2015-05-15,1.5623457213787142,2.3701646101227265
2015-05-18,1.5808426875938635,2.389064219356119
2015-05-19,1.5894045413290796,2.405412851704292
2015-05-20,1.594264533453845,2.4258535099683085
2015-05-21,1.6084298155019126,2.4266112491019536
2015-05-22,1.6112233048445557,2.4340030764586182
2015-05-25,1.6328247285517443,2.4519429609874464
2015-05-26,1.6335448419278278,2.4547909340779888
2015-05-27,1.6333756954312804,2.459006825709796
2015-05-28,1.63924566960323,2.468481380010269
2015-05-29,1.6338363285462643,2.469885426052023
2015-06-01,1.6519244764418033,2.470692429959063
2015-06-02,1.6556471116926508,2.4674878737468053
2015-06-03,1.6430296979890333,2.459118492529491
2015-06-04,1.6458887666971915,2.4608817022287104
2015-06-05,1.6373181357192328,2.4576039526388374
2015-06-08,1.6373975394869378,2.457158223736693
2015-06-09,1.6093634344540957,2.413811088003167
2015-06-10,1.598881667253257,2.407812515356942
2015-06-11,1.6362889405134586,2.4482436456938084
2015-06-12,1.6358260473892978,2.4511394759927914
2015-06-15,1.647154254137386,2.4488223894841186
2015-06-16,1.6481517117317672,2.433225866009774
2015-06-17,1.6503208235156384,2.428581136255272
2015-06-18,1.6339591228035237,2.401141595850955
2015-06-19,1.646905610497852,2.42317256791899
2015-06-22,1.67006768031948,2.4536749696635147
2015-06-23,1.6942675467474666,2.4994654035632684
2015-06-24,1.7049523158116282,2.506505105087239
2015-06-25,1.7053195569496111,2.4948987936637215
2015-06-26,1.702358890567388,2.4870614719990716
2015-06-29,1.6498029139017962,2.4154504319864207
2015-06-30,1.6574287497941762,2.43055829582752
2015-07-01,1.6876757198137415,2.441799578739597
2015-07-02,1.7006345273860106,2.4650028178202716
2015-07-03,1.703371680708088,2.4670794453159455
2015-07-06,1.656687501059554,2.4157110660970953
2015-07-07,1.6756746442042283,2.4474772265762783
2015-07-08,1.6075653267095935,2.370731624205085
2015-07-09,1.6184338864318688,2.3848879741371856
2015-07-10,1.6090418764222862,2.375799092634147
2015-07-13,1.6515609291528406,2.413026605135392
2015-07-14,1.6755814486148006,2.448527035437907
2015-07-15,1.6767034347819456,2.457895787772661
2015-07-16,1.7040175074393837,2.4743258242940156
2015-07-17,1.716761231062683,2.480427618370211
2015-07-21,1.7406862718109695,2.50337514981755
2015-07-22,1.724703327643833,2.4735511943809207
2015-07-23,1.7382199603671045,2.4843948401934535
2015-07-24,1.7330342994716113,2.467648805339895
2015-07-27,1.6950058351337327,2.4442954259974456
2015-07-28,1.693984377364941,2.441747968024612
2015-07-29,1.708000246226379,2.438627396521284
2015-07-30,1.7171472285184837,2.465042464233146
2015-07-31,1.7263420167899657,2.4725386859905756
2015-08-03,1.727048593837422,2.4680788164333842
2015-08-04,1.7436292132032805,2.4647457026219817
2015-08-05,1.7345648514515488,2.476000357401124
2015-08-06,1.7145031816242366,2.48205147913897
2015-08-07,1.7166474319548832,2.4892727565420247
2015-08-10,1.717723398227805,2.4993776653477937
2015-08-11,1.697227980252504,2.4888150633377704
2015-08-12,1.6725690758196146,2.449420604589627
2015-08-13,1.7015598131486038,2.4737771085560603
2015-08-14,1.703751530402443,2.464636381743877
2015-08-17,1.727386686555463,2.4767449592618638
2015-08-18,1.7248560061696685,2.468842889609324
2015-08-19,1.6947478670405336,2.428984872802951
2015-08-20,1.6648307682370767,2.4062702933555222
2015-08-21,1.6023454593316315,2.3344804925936957
2015-08-24,1.513254737038226,2.226962001412624
2015-08-25,1.4604897882612469,2.1388019856399945
2015-08-26,1.508723546679711,2.2072816628180028
2015-08-27,1.5371919576160016,2.231016961451342
2015-08-28,1.5842956711699967,2.2985057129016355
2015-08-31,1.5748530628450983,2.2689773461053755
2015-09-01,1.5145819119402981,2.1819210958509503
2015-09-02,1.4999988001060816,2.1734785212560204
2015-09-03,1.503499170060723,2.183927110504758
2015-09-04,1.4806721736071042,2.137055666720225
2015-09-07,1.479392500672653,2.145260597432064
2015-09-08,1.4208773210979508,2.093205091921435
2015-09-09,1.5124074116091597,2.25456739988737
2015-09-10,1.4958788541463353,2.198007686523494
2015-09-11,1.4975148464994266,2.193755901985356
2015-09-14,1.4869042205927823,2.1578998269377614
2015-09-15,1.4777019939034495,2.1652003971665654
2015-09-16,1.4550098372222313,2.182630977776154
2015-09-17,1.4697496221710336,2.2139406180218777
2015-09-18,1.4371205748309093,2.1704529603870966
2015-09-24,1.4064557233397197,2.1105913342349676
2015-09-25,1.4411603188140543,2.1476675335036424
2015-09-28,1.439895932783417,2.119393072487362
2015-09-29,1.3868573093110474,2.033600580967595
2015-09-30,1.4165044451723978,2.0885291611437826
2015-10-01,1.4317720727939744,2.1286790130839806
2015-10-02,1.4392157850294947,2.129004629776705
2015-10-05,1.460120340694738,2.1626792137395427
2015-10-06,1.4661908429911303,2.184372604812743
2015-10-07,1.4704903777555365,2.2008136672595717
2015-10-08,1.4462733570360777,2.178976000778572
2015-10-09,1.4937271758280815,2.2147093830809976
2015-10-13,1.5024226168690036,2.190214937749059
2015-10-14,1.4780414561286843,2.148927538731757
2015-10-15,1.4956375641440598,2.17365868957015
2015-10-16,1.498963541471376,2.197068606104924
2015-10-19,1.5038239309370325,2.1777821511033024
2015-10-20,1.4845420965725642,2.186901060658696
2015-10-21,1.507690720741184,2.2285954805419035
2015-10-22,1.4930256036252636,2.2143729750569583
2015-10-23,1.5122868021810245,2.2611484698304505
2015-10-26,1.5162478295771713,2.2757803421228915
2015-10-27,1.5055418297485723,2.2553516481609854
2015-10-28,1.5175539451436468,2.270483440606305
2015-10-29,1.508818029959693,2.274410077640036
2015-10-30,1.5378177613947814,2.29211325666241
2015-11-02,1.48929318159144,2.2440852636738926
2015-11-04,1.479970190271862,2.2733529963594776
2015-11-05,1.499413035453558,2.296114260044552
2015-11-06,1.507701780521729,2.314033734881545
2015-11-09,1.5116908977446737,2.359332928612304
2015-11-10,1.507696991943412,2.362758472522362
2015-11-11,1.5166603366082922,2.365176434519415
2015-11-12,1.5152194279588187,2.365942619042785
2015-11-13,1.512288378180076,2.353828176670823
2015-11-16,1.4999691783211604,2.32941888901861
2015-11-17,1.5210331571994617,2.3578784448263597
2015-11-18,1.5212756738482347,2.3601063855546034
2015-11-19,1.5372678216060305,2.3854057234461505
2015-11-20,1.5464500474602376,2.387807967634549
2015-11-24,1.5555680401137708,2.393222635418965
2015-11-25,1.5388966238184083,2.3839366948223466
2015-11-26,1.5428054144732817,2.3955671694442437
2015-11-27,1.5310098115397401,2.388303899686724
2015-11-30,1.50322429902329,2.3719123366074495
2015-12-01,1.5240194345737765,2.403733626714003
2015-12-02,1.5216730650866215,2.3948129492229837
2015-12-03,1.5190565039371762,2.395025491531059
2015-12-04,1.4933557035323233,2.3427262426892046
2015-12-07,1.5138650707855839,2.3659883649037936
2015-12-08,1.5025470814082047,2.341299206419866
2015-12-09,1.487473383063928,2.3182941994035664
2015-12-10,1.4733458971956315,2.287723296164607
2015-12-11,1.4860175780166234,2.309815497308147
2015-12-14,1.4728544198661826,2.2681292882205057
2015-12-15,1.449074259280101,2.2299913157880917
2015-12-16,1.4857643295070142,2.2881267981181272
2015-12-17,1.5159744825918253,2.324598917427317
2015-12-18,1.491011987879798,2.280546591651767
2015-12-21,1.4809662167542985,2.272044899328763
2015-12-22,1.4821459802307937,2.2685231718135057
2015-12-24,1.46104612175893,2.2568711145289786
2015-12-25,1.462877925536111,2.2543933310213746
2015-12-28,1.4862923990145835,2.2669197207365817
2015-12-29,1.5062085365159035,2.2799976413196523
2015-12-30,1.5073002454689837,2.286181074163188
2016-01-04,1.464806648317527,2.216188030065321
2016-01-05,1.460882375600354,2.2069417358815775
2016-01-06,1.4596401007823347,2.1849996749998124
2016-01-07,1.436592682191751,2.134074444147357
2016-01-08,1.4318040620755308,2.1257411904305323
2016-01-12,1.3892840516548823,2.0682074421183914
2016-01-13,1.4283017327052698,2.1278635637872156
2016-01-14,1.3895729451771648,2.070848503160675
2016-01-15,1.385645764265153,2.0595771921962425
2016-01-18,1.3688485613772294,2.036571012209148
2016-01-19,1.3667662245786063,2.047717284486821
2016-01-20,1.3240552904442928,1.9717847854708028
2016-01-21,1.2911386560040898,1.9238684593019804
2016-01-22,1.3506779709689662,2.0369264223600685
2016-01-25,1.3621270028033015,2.0552292240529058
2016-01-26,1.3320864568174322,2.0069429428953036
2016-01-27,1.3651311913883044,2.0615963441229566
2016-01-28,1.3717484848245851,2.0468861173814017
2016-01-29,1.4169187319915018,2.1041618121186167
2016-02-01,1.4696789881587582,2.145832303397604
2016-02-02,1.4594833752904592,2.1320733559708884
2016-02-03,1.4330121809589322,2.064879020190169
2016-02-04,1.402444757333589,2.047311436591711
2016-02-05,1.3909937150329579,2.0202380976696293
2016-02-08,1.4166951063105035,2.0424241364767783
2016-02-09,1.356724400874427,1.9320577895022437
2016-02-10,1.3220102625460117,1.8873699481498996
2016-02-12,1.2760748181200068,1.7959910659213114
2016-02-15,1.3489454484026453,1.9245074937911593
2016-02-16,1.325837470284353,1.928333020742352
2016-02-17,1.3127311719909849,1.9021402309961646
2016-02-18,1.328675941326981,1.9454334100731154
2016-02-19,1.3241142627251437,1.9178520574996691
2016-02-22,1.3456063238901088,1.9351337881153574
2016-02-23,1.3304411321136849,1.9280471677595823
2016-02-24,1.3275762594130314,1.9116807062553234
2016-02-25,1.3507084098588638,1.93865187942115
2016-02-26,1.3478017278608219,1.944425710863031
2016-02-29,1.326872958215456,1.9250095252914694
2016-03-01,1.3404609790434103,1.9320661175948894
2016-03-02,1.373231870936849,2.0114652144987946
2016-03-03,1.3692340042389666,2.0371223084828527
2016-03-04,1.3690210049070213,2.0436827341399386
2016-03-07,1.3596683202063233,2.0312560469423167
2016-03-08,1.3419733691314752,2.015861274444732
2016-03-09,1.3286653974890976,1.998931317770499
2016-03-10,1.3513971885779872,2.024172945498927
2016-03-11,1.3523031489735562,2.0345649975553397
2016-03-14,1.3671804691117804,2.069983789090515
2016-03-15,1.3532850809433754,2.055969134030464
2016-03-16,1.351767878066545,2.0388385993502665
2016-03-17,1.3495636693504933,2.0342661245967437
2016-03-18,1.335133095532344,2.008853946914706
2016-03-22,1.362444679924365,2.0477391017436095
2016-03-23,1.3615518401753648,2.0420253264064385
2016-03-24,1.3627665076780378,2.0289750879341324
2016-03-25,1.3637357556895588,2.0422378687145137
2016-03-28,1.3739815133947386,2.058046934496933
2016-03-30,1.3661154623246612,2.0310248962044524
2016-03-31,1.353677321665099,2.0165504242017773
2016-04-01,1.313210299203814,1.9450137852171805
2016-04-04,1.325814513173483,1.9400934659093818
2016-04-05,1.303425120794271,1.8931111850141762
2016-04-06,1.3005159206695194,1.8910102490926979
2016-04-07,1.3179937980414924,1.8951591245655781
2016-04-08,1.3372056734065836,1.903784254418282
2016-04-11,1.333157565836397,1.8953143534012105
2016-04-12,1.3356070731997738,1.9166919845091577
2016-04-13,1.3622491335066735,1.971132300029587
2016-04-14,1.3917274412993819,2.0348862281793823
2016-04-15,1.4003773873987118,2.0273029294067064
2016-04-18,1.365762523477239,1.9584653450213843
2016-04-19,1.4055306918551735,2.0304808314739615
2016-04-20,1.3982894002065578,2.0343433385347027
2016-04-21,1.422133170601698,2.089343229918328
2016-04-22,1.419392142026262,2.114476435278215
2016-04-25,1.3999894860741113,2.0984499099363774
2016-04-26,1.4074458047226528,2.088099049061646
2016-04-27,1.4101178857807497,2.0805437173312717
2016-04-28,1.3704289414455353,2.005405675353137
2016-05-02,1.3423568777683608,1.942994635268147
2016-05-06,1.3442713675466296,1.938102047985488
2016-05-09,1.3577547614925947,1.9512552535022802
2016-05-10,1.388106691038013,1.9932691540800176
2016-05-11,1.390074475833789,1.994932135519738
2016-05-12,1.4065505613668545,2.003033882152225
2016-05-13,1.3829054030861962,1.9748614348507798
2016-05-16,1.3763237723023916,1.9813819860159914
2016-05-17,1.3925855935076785,2.0038113189247793
2016-05-18,1.3987034716548605,2.0028352926501665
2016-05-19,1.40427445091159,2.0030724249668252
2016-05-20,1.409828736568853,2.0138646480721665
2016-05-23,1.409073413130228,2.0040277697311644
2016-05-24,1.4029613069904792,1.9852757503593046
2016-05-25,1.415033840758388,2.01639155260013
2016-05-26,1.4144886824613851,2.0182098803840636
2016-05-27,1.4254599032400894,2.025715858510376
2016-05-30,1.4426663018102865,2.0537740874709924
2016-05-31,1.4461412109487437,2.0738642945644132
2016-06-01,1.417619061300646,2.0402624807818466
2016-06-02,1.3979490202730398,1.9929516458938867
2016-06-03,1.406463895122825,2.0025394060429575
2016-06-06,1.4033836571322948,1.9950548144784055
2016-06-07,1.4134888434924489,2.0065365779376383
2016-06-08,1.429067958237615,2.025244179065842
2016-06-09,1.4262587931703394,2.005689576085073
2016-06-10,1.421634585285929,1.9976214369067806
2016-06-13,1.373080720070758,1.9275684612671462
2016-06-14,1.3575394928222027,1.9082942337608804
2016-06-15,1.3583000599289978,1.9155837610808073
2016-06-16,1.3217373982227651,1.8571713029934713
2016-06-17,1.3320927035965404,1.8770881849297703
2016-06-20,1.3630170409881819,1.9210851603221428
2016-06-21,1.37308564915895,1.9456094362147727
2016-06-22,1.3675130125778416,1.9331685677166055
2016-06-23,1.3779053266697494,1.953940912123309
2016-06-24,1.281711814420202,1.7991583740818737
2016-06-27,1.32900744426327,1.8421386652305733
2016-06-28,1.3383845690574518,1.843814807631377
2016-06-29,1.3526283678509856,1.8731377814503674
2016-06-30,1.3580373260278003,1.8742315513232417
2016-07-01,1.3905692175033162,1.887053852675658
2016-07-04,1.39412975762616,1.898282855176946
2016-07-05,1.3972605146242911,1.885471482122572
2016-07-06,1.388898141723506,1.8505352408930393
2016-07-07,1.3756865243860672,1.8381714580240733
2016-07-08,1.3627540401880205,1.8178046357307442
2016-07-11,1.3661601221790698,1.8902232941250738
2016-07-12,1.419521586450706,1.9367700882187247
2016-07-13,1.4162173906226547,1.9531082463176381
2016-07-14,1.4368742217968484,1.9716943435729852
2016-07-15,1.4077369680466985,1.9851662323617196
2016-07-19,1.4404788845514505,2.0122956734973254
2016-07-20,1.4351302044068028,2.007311664538571
2016-07-21,1.4340380656709595,2.0227534671808574
2016-07-22,1.4224777618989517,2.0007368244088912
2016-07-25,1.4023749531524474,1.999899223242814
2016-07-26,1.4014122858823903,1.971351336024756
2016-07-27,1.423253369958187,2.0052576145409517
2016-07-28,1.3965615667702027,1.982638152747945
2016-07-29,1.4006312708787467,1.9937601049318514
2016-08-01,1.389770307295889,2.0017619692704036
2016-08-02,1.3771147408205113,1.972363202416604
2016-08-03,1.3427107544538668,1.9352611605288261
2016-08-04,1.3614224318104204,1.9559311549613918
2016-08-05,1.3310165161884435,1.955878276099897
2016-08-08,1.3597114705311928,2.003542929325547
2016-08-09,1.3718545972730927,2.01730858956703
2016-08-10,1.3734858121960734,2.0137165872599807
2016-08-12,1.396683897603366,2.035953441112927
2016-08-15,1.3828186399562925,2.0298937586027876
2016-08-16,1.366931879429939,1.9970378892930407
2016-08-17,1.3736004100333035,2.0149826247127467
2016-08-18,1.3576816811888377,1.983741558324469
2016-08-19,1.3802317849014965,1.9909384888824897
2016-08-22,1.3960465625192093,1.9972400040525318
2016-08-23,1.3818182867693205,1.9851072430540075
2016-08-24,1.3956164828557032,1.9971330712437314
2016-08-25,1.3898062380360252,1.9921572878856537
2016-08-26,1.3825487756622445,1.9686643848093344
2016-08-29,1.4171831839460811,2.01400189809489
2016-08-30,1.4166235158680058,2.012542206500472
2016-08-31,1.427344557468578,2.032040405362314
2016-09-01,1.4094315669334603,2.036786106918598
2016-09-02,1.4031377939495924,2.036646506724252
2016-09-05,1.4009448996660097,2.0501174554443375
2016-09-06,1.408275865366871,2.0554539901463906
2016-09-07,1.4105350660843017,2.0470862040862947
2016-09-08,1.4045881791983685,2.040628167486228
2016-09-09,1.4046182405502812,2.041469293909738
2016-09-12,1.3843289389410376,2.0062322307125906
2016-09-13,1.3798447100784599,2.012984978834055
2016-09-14,1.3743987681479624,1.9991713750914832
2016-09-15,1.360618454923882,1.9739949265737513
2016-09-16,1.3719677188828698,1.9877460157511782
2016-09-20,1.378082953262819,1.9844804522824229
2016-09-21,1.4008327052550118,2.022440424320808
2016-09-23,1.3953001418386035,2.01599084833858
2016-09-26,1.382305413483134,1.990786902812871
2016-09-27,1.408274001816009,2.0075570224559063
2016-09-28,1.4080384696342958,1.9812616572289448
2016-09-29,1.4421676112169997,2.008733988404199
2016-09-30,1.4090829337047195,1.9793892754977052
2016-10-03,1.427984574957751,1.9972978182744325
2016-10-04,1.4539318196847255,2.0137805119280983
2016-10-05,1.4587618387499544,2.0238387764358916
2016-10-06,1.4677576220034005,2.033448158163885
2016-10-07,1.475120689104941,2.028754160383284
2016-10-11,1.4845278465430356,2.048568692345446
2016-10-12,1.4545428727519003,2.0263367738529054
2016-10-13,1.4556462043140381,2.018423981018827
2016-10-14,1.4472806557848246,2.0283064526892955
2016-10-17,1.4619983433923647,2.0335708371225536
2016-10-18,1.4734074291163737,2.041210540014157
2016-10-19,1.460648077647417,2.0454582402037422
2016-10-20,1.4662130835125928,2.0739268091295577
2016-10-21,1.4607099697759565,2.067800851779678
2016-10-24,1.4652708090598905,2.0737968446388613
2016-10-25,1.4764268897579054,2.0895394692487623
2016-10-26,1.474973729704222,2.09273899289494
2016-10-27,1.473810293338784,2.0860703809175427
2016-10-28,1.4915379861389912,2.0993053724067803
2016-10-31,1.4972261249107455,2.0967314644463766
2016-11-01,1.4967723471713354,2.0988228821727857
2016-11-02,1.4633612609201654,2.0617952232168437
2016-11-04,1.4608119488346252,2.0342013881687326
2016-11-07,1.4826538550220905,2.0669129569408895
2016-11-08,1.4869913341454903,2.0662114307117254
2016-11-09,1.3972580441354425,1.9555281005282195
2016-11-10,1.5168595701740744,2.0870330112139093
2016-11-11,1.5166074947969699,2.0906872930689415
2016-11-14,1.541925663254044,2.1265248251155078
2016-11-15,1.536423013541211,2.1259871058483966
2016-11-16,1.5417721247978895,2.1493381760673285
2016-11-17,1.5343519124110236,2.149388704757201
2016-11-18,1.552484744490416,2.161996670457692
